time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-08 18:47:59.812,446,223,37.44899,-122.1748,14.4169,21.03,309.4214,3,5,1415501279,0.2431488,-0.1291962,-1.004425,45.25486,74.92662,-14.96109,344.9131,331.2184,25,0.07293173,0.02697436,0.01749617,0.6767633,0.2255481,0.1199724,0.01043719,0.003781166,-0.01505628,-0.001513069,-0.0005544891,-0.01336765,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:47:49.692,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:00.239,447,223.5,37.44899,-122.1748,14.4169,21.03,309.4214,3,5,1415501279,0.2872772,-0.1167297,-1.0065,45.97255,75.6386,-15.51987,344.9973,331.3027,25,0.06301146,0.0332746,0.02247442,0.6705785,0.2382006,0.10795,-0.006887736,0.002733065,-0.006485258,0.02376557,-0.01465033,-0.003054457,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:00.091,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:00.810,448,224,37.44911,-122.1749,13.82288,20.69,309.4214,3,5,1415501280,0.2578888,-0.1100159,-0.9873352,45.49411,76.72351,-15.12549,345.2225,331.5279,25,0.0666227,0.02461134,0.03717613,0.6685846,0.2431236,0.1146468,0.01785969,-0.00232849,0.002158787,0.04252208,-0.008223832,-0.03181365,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:00.091,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:01.311,449,224.5,37.44923,-122.1751,13.836,20.4,309.9697,3,5,1415501281,0.2126617,-0.1448212,-0.9498596,45.32323,76.21496,-14.10663,345.3185,331.6239,25,0.07164329,0.03946432,0.0286881,0.6685774,0.2456019,0.1205584,0.001835595,-0.007176496,0.002181887,-0.006435791,-0.01446855,0.0254201,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:00.091,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:01.811,450,225,37.44923,-122.1751,13.836,20.4,309.9697,3,5,1415501281,0.2340698,-0.1743622,-0.9774475,45.22069,75.70641,-15.25705,345.4203,331.7256,25,0.05438548,0.06068412,0.02271277,0.6693678,0.2423343,0.1269843,-0.01781212,0.02398684,-0.004826492,0.00682055,-0.004658621,0.01749896,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:00.091,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:02.309,451,225.5,37.44923,-122.1751,13.836,20.4,309.9697,3,5,1415501281,0.201355,-0.0945282,-1.02803,44.67387,76.31667,-14.40247,345.4877,331.7931,25,0.06058638,0.01956438,0.01127076,0.6643268,0.2480766,0.1228258,-0.01408946,0.009040173,-0.01102516,0.05533636,-0.01008167,-0.165068,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:02.298,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:02.812,452,226,37.44934,-122.1753,13.9194,19.84,309.9697,3,5,1415501282,0.08876038,-0.2952271,-1.117538,45.3232,76.41838,-14.50104,345.5479,331.8533,25,0.07888443,0.03083648,0.05693652,0.6598117,0.2506357,0.1207184,-0.01860147,0.02742433,-0.05984095,-0.03065391,-0.00262144,0.0001873902,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:02.298,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:03.311,453,226.5,37.44934,-122.1753,13.9194,19.84,309.9697,3,5,1415501282,0.2736664,-0.1595764,-0.9409943,45.7675,76.45228,-15.05972,345.579,331.8844,25,0.06918146,0.03200321,0.02492772,0.6572828,0.2483902,0.1220081,0.007093904,-0.003699534,-0.005690828,0.04496991,-0.03381196,0.006979933,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:02.298,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:03.809,454,227,37.44945,-122.1755,13.729,19.5,309.9697,3,5,1415501283,0.1983948,-0.1824188,-0.8991699,46.0751,75.6725,-14.89536,345.5687,331.8741,25,0.03459233,0.06951702,0.02401639,0.6561058,0.2557237,0.1239096,-0.03368298,0.03132226,-0.002784495,-0.007857457,0.01168477,0.04867065,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:02.298,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:04.310,455,227.5,37.44945,-122.1755,13.729,19.5,309.9697,3,5,1415501283,0.3005371,-0.1349792,-0.8965454,45.8017,75.40127,-14.36948,345.5109,331.8163,25,0.04078418,0.07943118,0.02533652,0.6575504,0.2636026,0.1300405,-0.03119094,0.03750733,-0.00111543,-0.01075598,-0.1079661,-0.002044728,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:02.298,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:04.808,456,228,37.44956,-122.1756,9.079071,18.72,309.9697,3,5,1415501284,0.3851776,-0.1915436,-0.9502411,45.18654,76.35057,-14.36951,345.5757,331.8811,25,0.0406638,0.01479945,0.03092596,0.6566169,0.2894765,0.1376956,-0.0238074,-0.02840369,-2.586755e-05,0.1050992,-0.0876689,0.01389738,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:05.311,457,228.5,37.44956,-122.1756,9.079071,18.72,309.9697,3,5,1415501284,0.3227997,-0.1818237,-0.9827728,45.63083,75.16396,-14.53381,345.7109,332.0163,25,0.05428375,0.03959908,0.0348416,0.6537929,0.327613,0.1701345,-0.01502091,-0.003492331,0.007954143,-0.01641774,-0.0183224,-0.03119715,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:05.813,458,229,37.44966,-122.1758,15.17203,17.14,309.9697,3,5,1415501285,0.2370758,-0.1879272,-0.9209747,44.81062,75.29956,-14.73102,345.8472,332.1526,25,0.05799406,0.05575647,0.03867869,0.6646728,0.3078642,0.1681534,-0.01004984,0.03980334,0.02092107,-0.06329159,0.007358471,0.0128448,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:06.309,459,229.5,37.44966,-122.1758,15.17203,17.14,309.9697,3,5,1415501285,0.2442017,-0.1701508,-0.9286041,44.84478,76.68961,-14.69812,345.8809,332.1863,25,0.07152399,0.03954954,0.04839123,0.6776807,0.2953397,0.1674139,0.01467819,0.007086243,0.02447573,-0.01436671,0.04206017,0.005919204,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:06.777,460,230,37.44975,-122.1759,14.85629,16.04,309.9697,3,5,1415501286,0.2279968,-0.1695099,-0.959137,44.63972,75.53688,-13.84351,345.8109,332.1162,25,0.056524,0.03726188,0.07299511,0.6964272,0.277955,0.1779573,-0.002738868,0.00336504,0.04271587,-0.03711569,-0.04334797,-0.0431004,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:07.311,461,230.5,37.44975,-122.1759,14.85629,16.04,309.9697,3,5,1415501286,0.2363281,-0.2277374,-1.029099,44.60553,75.50298,-14.59946,345.7912,332.0966,25,0.03062689,0.0348733,0.05819033,0.7208616,0.2622662,0.1761505,-0.03477408,0.0008630376,0.03375582,-0.04163482,-0.04003,-0.02187293,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:07.811,462,231,37.44984,-122.1761,13.75827,15.55,309.9697,3,5,1415501287,0.2203522,-0.1257477,-0.8870087,43.85366,75.84202,-15.3884,345.846,332.1514,25,0.09018476,0.05429626,0.03498035,0.7283599,0.263369,0.1645487,0.007686659,0.03511609,0.007814397,0.0293755,0.05431011,-0.008110016,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:08.310,463,231.5,37.44992,-122.1762,6.227783,14.75,309.6022,3,5,1415501288,0.2889404,-0.134079,-0.9940948,44.19542,77.26596,-15.58557,345.9566,332.262,25,0.04830442,0.05566912,0.004196077,0.7261884,0.2672386,0.1551394,-0.0131132,0.02014424,-0.01855616,0.006939869,0.02202578,0.0190364,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:08.807,464,232,37.44992,-122.1762,6.227783,14.75,309.6022,3,5,1415501288,0.2840881,-0.08921814,-0.9701843,44.09291,76.41837,-15.28979,346.1116,332.417,25,0.0742452,0.0455808,0.0090401,0.7145039,0.2788535,0.1376257,0.01049529,0.001281057,-0.01967232,0.04674603,0.04696646,-0.00824409,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:09.312,465,232.5,37.45,-122.1763,15.17032,13.9,309.4595,3,5,1415501289,0.3154602,-0.05126953,-0.988205,45.11817,76.14715,-14.50098,346.1876,332.493,25,0.07547079,0.03064659,0.007677894,0.703652,0.2829702,0.1299028,-0.004162164,0.007418602,-0.02034293,0.0251149,0.05748578,0.0291968,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:09.811,466,233,37.45,-122.1763,15.17032,13.9,309.4595,3,5,1415501289,0.235199,-0.1963806,-0.9854584,45.22068,76.11324,-15.38834,346.1473,332.4527,25,0.06430735,0.03820331,0.01389824,0.6938768,0.2884181,0.128324,-0.002856006,-0.006338154,-0.01837396,-0.03636973,-0.06770656,-0.003228107,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:10.311,467,233.5,37.45,-122.1763,15.17032,13.9,309.4595,3,5,1415501289,0.2822266,-0.1164856,-0.9319763,46.10923,76.38448,-14.86249,346.1812,332.4866,25,0.04940537,0.04829137,0.02506541,0.6895387,0.2922595,0.1290309,-0.01279909,-0.007458358,-0.0072965,-0.01094128,-0.0105786,-0.01943555,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:10.808,468,234,37.45007,-122.1764,13.74167,13.29,309.4595,3,5,1415501290,0.3174286,-0.09272766,-0.9513245,45.25485,75.94373,-14.63232,346.2758,332.5812,25,0.06054963,0.04323748,0.02256124,0.6864327,0.2936352,0.1334246,-0.007479836,0.007223044,-0.01264477,-0.03414522,-0.09074103,-0.01542073,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:11.311,469,234.5,37.45007,-122.1764,13.74167,13.29,309.4595,3,5,1415501290,0.2855377,-0.1467133,-0.9211121,45.08398,76.45229,-15.58554,346.3048,332.6102,25,0.06540031,0.0594564,0.04240738,0.6866491,0.2948805,0.1390999,-0.007402031,0.01212959,0.007001182,-0.01554057,-0.04402648,0.001977311,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:11.811,470,235,37.45015,-122.1766,15.50439,12.4,309.4595,3,5,1415501291,0.3358307,-0.2040863,-0.9733429,44.77639,76.96083,-15.28967,346.3015,332.6069,25,0.05307787,0.04082892,0.02992647,0.6882458,0.2995217,0.148161,-0.005950498,0.007006907,0.002080305,-0.001989885,-0.04488539,0.0394006,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:12.281,471,235.5,37.45021,-122.1767,14.93188,11.49,309.4595,3,5,1415501292,0.3612061,-0.1239624,-0.9363556,45.52824,76.21496,-15.22391,346.3299,332.6353,25,0.07407742,0.01956465,0.03097682,0.6869138,0.3098369,0.1568002,0.01891953,-0.0006646653,-0.0003862765,0.02372739,-0.02404784,0.008341704,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:12.809,472,236,37.45021,-122.1767,14.93188,11.49,309.4595,3,5,1415501292,0.3199158,-0.1416473,-0.9999084,44.63968,76.82522,-14.96094,346.4268,332.7322,25,0.0617635,0.04822479,0.02753096,0.6859385,0.3151706,0.1526236,0.006568485,-0.00315415,0.002081585,-0.003641004,-0.0111,-0.03545174,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:13.298,473,236.5,37.45021,-122.1767,14.93188,11.49,309.4595,3,5,1415501292,0.3607941,-0.1781616,-0.9627533,45.42573,76.24886,-15.25681,346.4626,332.768,25,0.06300666,0.04696831,0.02628886,0.6858081,0.3172779,0.1517083,-0.0007965022,0.005456118,-0.005222677,0.01057158,-0.06183991,-0.03509787,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:13.810,474,237,37.45027,-122.1768,15.23965,10.33,309.4595,3,5,1415501293,0.3647308,-0.1837158,-0.9486389,45.25485,76.01154,-15.55264,346.503,332.8084,25,0.05431357,0.03957777,0.02991582,0.6802511,0.3444607,0.1601724,0.01148614,-0.02063572,0.003158656,0.06911449,-0.01508738,-0.02806596,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:14.310,475,237.5,37.45027,-122.1768,15.23965,10.33,309.4595,3,5,1415501293,0.3278198,-0.1624908,-0.9607544,46.07505,75.6725,-14.23795,346.5585,332.8639,25,0.06173367,0.04824609,0.03245674,0.678917,0.3487349,0.168344,0.001600581,-0.000705562,0.00210701,-0.01072199,0.008568639,-0.01401623,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:14.808,476,238,37.45033,-122.1768,9.247528,8.87,309.4595,3,5,1415501294,0.3514557,-0.148819,-0.9305878,45.04978,75.46909,-14.43512,346.5866,332.892,25,0.05557271,0.05075559,0.02878291,0.6793804,0.3450636,0.1657109,-0.005805896,-0.0007745777,0.001074553,-0.006413401,0.01448662,0.01005668,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:15.310,477,238.5,37.45033,-122.1768,9.247528,8.87,309.4595,3,5,1415501294,0.3467865,-0.15625,-0.9612122,45.69913,77.13035,-14.40231,346.5287,332.8341,25,0.07901706,0.02949717,0.03475958,0.6802617,0.3398816,0.162353,0.02015135,-0.01220108,-8.157888e-05,0.00204793,-0.03693713,-0.04506779,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:15.812,478,239,37.45037,-122.1769,9.22168,7.5,309.4595,3,5,1415501295,0.295517,-0.1713715,-0.9191742,46.72438,75.50298,-14.8624,346.5027,332.8081,25,0.06667437,0.05319957,0.03496438,0.6793424,0.3444429,0.1622574,0.0003404812,0.007827611,0.001451674,0.006026872,-0.02573999,-0.03109112,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:16.309,479,239.5,37.45037,-122.1769,9.22168,7.5,309.4595,3,5,1415501295,0.3625183,-0.2102051,-0.9131775,45.56242,74.82492,-14.53378,346.4221,332.7275,25,0.04931695,0.04337624,0.03856763,0.6804866,0.3525877,0.1721596,-0.01455338,-0.000730895,0.008880126,0.03322106,-0.04895015,-0.01032777,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:16.808,480,240,37.4504,-122.1769,15.72357,5.58,309.4595,3,5,1415501296,0.4050751,-0.2381592,-0.9611816,44.87893,75.84202,-14.66519,346.6014,332.9068,25,0.059209,0.03834073,0.03852609,0.6812484,0.3744298,0.1866821,0.005305109,0.003010084,0.01138609,0.07174984,-0.03069367,-0.02133702,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:17.310,481,240.5,37.45042,-122.177,15.72232,3.67,309.4595,3,5,1415501297,0.4398193,-0.2623291,-0.9520569,45.42572,75.6386,-14.92816,346.7358,333.0412,25,0.05674557,0.04706019,0.03860199,0.6802019,0.3927248,0.2024625,0.0003766164,0.00188937,0.007623286,0.001788305,-0.05135924,0.03544647,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:17.809,482,241,37.45042,-122.177,15.72232,3.67,309.4595,3,5,1415501297,0.3920593,-0.1998138,-0.9428253,44.43463,75.6725,-14.96106,346.871,333.1764,25,0.06047027,0.03956046,0.03484293,0.6805956,0.4006996,0.2021176,0.009027305,-0.005606886,0.003882271,-0.02654682,0.02500884,-0.004785374,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:18.312,483,241.5,37.45042,-122.177,15.72232,3.67,309.4595,3,5,1415501297,0.3302917,-0.1604919,-0.9592743,45.66494,75.46908,-14.69818,346.8759,333.1813,25,0.05181553,0.02716424,0.03103754,0.6838337,0.3879581,0.1976998,-0.0009365578,-0.003125813,0.0001204092,-0.03902097,0.03007835,-0.03497493,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:18.792,484,242,37.45044,-122.177,10.58133,1.36,309.4595,3,5,1415501298,0.2754822,-0.1325531,-0.9619446,45.42571,75.6386,-14.92819,346.7908,333.0962,25,0.05801643,0.0383165,0.03113715,0.6949576,0.330637,0.1678824,-0.001273336,0.002876345,-0.00263277,-0.04845965,0.02288409,-0.03528116,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:19.311,485,242.5,37.45044,-122.177,10.58133,1.36,309.4595,3,5,1415501298,0.180603,-0.08143616,-0.9607849,45.11814,75.13005,-14.89529,346.5797,332.8851,25,0.05926279,0.03954688,0.02991689,0.7032948,0.2787898,0.1376987,-0.006557624,-0.005933418,-0.0004656327,-0.06776885,0.03872269,-0.04478116,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:04.819,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:19.798,486,243,37.45043,-122.177,17.22559,0,309.4595,3,5,1415501299,0.1824493,-0.09002686,-0.9729309,44.63968,75.87592,-13.58054,346.3918,332.6972,25,0.06545837,0.04074636,0.02869769,0.7091955,0.2325844,0.1107286,-0.001825515,0.001363681,0.001912344,-0.01181168,0.0004866211,-0.04091143,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:19.947,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:20.312,487,243.5,37.45043,-122.177,17.69025,0.23,309.4595,3,5,1415501300,0.2300873,-0.09996033,-1.004471,44.81057,75.77421,-14.53372,346.1945,332.4999,25,0.061739,0.04077486,0.02992834,0.71091,0.2162089,0.1012562,0.003030853,-0.003572835,-0.0008472413,-0.02246582,0.009377964,0.01312733,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:19.947,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:20.810,488,244,37.45043,-122.177,17.69025,0.23,309.4595,3,5,1415501300,0.206665,-0.08641052,-0.9897308,44.94726,76.18105,-14.27081,346.0405,332.3459,25,0.0629582,0.03829093,0.03236966,0.7117254,0.2090328,0.09635572,-0.0007212661,0.002795862,0.0002383287,-0.01880715,0.01066592,-0.005050081,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:20.577,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:21.311,489,244.5,37.45043,-122.177,17.69025,0.23,309.4595,3,5,1415501300,0.228653,-0.1076355,-0.9714966,45.25483,76.35057,-15.55267,345.8553,332.1607,25,0.06172835,0.03829333,0.03113795,0.7122247,0.2058796,0.09530029,0.0004659029,-0.002035907,0.004969299,-0.0005435132,-0.01354752,0.01496708,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:20.577,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:21.814,490,245,37.45044,-122.177,17.28436,0.31,309.4595,3,5,1415501301,0.2334137,-0.1286316,-0.9688416,44.43462,76.28277,-14.96106,345.7589,332.0643,25,0.06171823,0.04203427,0.03363359,0.7100425,0.2275886,0.1085854,-0.004286852,0.001916418,0.0001535462,0.0442851,-0.03914987,-0.02987647,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:20.577,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:22.312,491,245.5,37.45044,-122.177,17.29572,0,309.4595,4,5,1415501302,0.2043762,-0.103653,-0.9767151,44.98142,76.01154,-14.89536,345.7828,332.0882,25,0.06420296,0.03827788,0.03113848,0.7082496,0.2413119,0.1158143,-0.004184624,-0.001658736,0.000176754,0.000798659,-0.01322863,-0.01983931,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:22.468,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:22.809,492,246,37.45044,-122.177,17.29572,0,309.4595,4,5,1415501302,0.188736,-0.09416199,-0.9671783,45.15231,76.38448,-15.19113,345.7688,332.0742,25,0.06296884,0.04077246,0.03116005,0.7095705,0.2262683,0.1070861,0.004470635,-0.0004750588,0.000228146,-0.009602183,-0.004080333,-0.01532479,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:22.783,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:23.311,493,246.5,37.45044,-122.177,17.29572,0,309.4595,4,5,1415501302,0.2152557,-0.1105194,-0.9831238,45.18648,76.55399,-15.02682,345.7531,332.0585,25,0.05927291,0.03580593,0.02742124,0.7103828,0.217734,0.1016908,0.003248909,-0.0004461381,-0.0009674448,-0.01156308,0.005064815,-0.01077132,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:23.413,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:23.809,494,247,37.45044,-122.177,17.27414,0,309.4595,3,5,1415501303,0.2171021,-0.1014709,-0.9776154,44.57132,76.07935,-13.90933,345.6899,331.9953,25,0.06544612,0.0370214,0.02989638,0.7104244,0.2136742,0.09926797,0.005748051,0.0008147075,-0.002157304,-0.01456642,0.006590973,-0.01192768,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:23.413,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:24.311,495,247.5,37.45044,-122.177,17.27414,0,309.4595,3,5,1415501303,0.2249451,-0.09057617,-0.9940948,44.43462,76.41838,-14.82971,345.6636,331.969,25,0.06299867,0.04075116,0.02623427,0.7104378,0.2121316,0.09892186,-0.001673432,0.004650837,0.001594994,0.006503807,-0.009698872,-0.01216494,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:23.413,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:24.810,496,248,37.45044,-122.177,17.05923,0.17,309.4595,4,5,1415501304,0.2285461,-0.09236145,-0.9983063,44.53713,75.77422,-14.86255,345.6425,331.9478,25,0.05926013,0.04328249,0.03118109,0.7100028,0.2109671,0.09836006,0.007001757,0.002129304,0.0003607046,-0.007145309,-0.0004770486,0.006946566,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:23.413,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:25.311,497,248.5,37.45044,-122.177,17.05923,0.17,309.4595,4,5,1415501304,0.196579,-0.09959412,-0.9681244,45.22063,76.31667,-15.19119,345.615,331.9203,25,0.06051554,0.04575098,0.0287403,0.7097696,0.2107607,0.09836308,-0.005378803,-0.005206843,0.002778603,0.01316666,-0.002869676,-0.00471423,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:23.413,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:25.812,498,249,37.45044,-122.177,17.63428,0,309.4595,3,5,1415501305,0.2144165,-0.1119537,-0.9803009,45.3915,76.01154,-14.82965,345.5411,331.8465,25,0.0580404,0.03954395,0.02745373,0.7097048,0.2105644,0.09820107,0.003308118,0.002226515,0.00163887,-0.005444424,-0.001459248,-0.01204308,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:23.413,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:26.293,499,249.5,37.45044,-122.177,17.43762,0.26,309.4595,4,5,1415501306,0.2080994,-0.08197021,-0.9618835,44.98139,76.01154,-15.68417,345.5547,331.8601,25,0.0629763,0.04076714,0.0299286,0.7094884,0.2097994,0.0975334,0.0008257081,-0.002705148,0.001618916,0.01864771,0.004315491,-0.02552284,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:48:23.413,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:26.811,500,250,37.45044,-122.177,17.43762,0.26,309.4595,4,5,1415501306,0.2241364,-0.09851074,-0.9892731,44.8447,76.55399,-15.4212,345.5774,331.8828,25,0.0555301,0.04082945,0.03362134,0.7089247,0.2108997,0.09821113,-0.004102716,0.002321701,-0.0007779083,-0.009142788,0.001663556,-0.007627776,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:26.565,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:27.310,501,250.5,37.45044,-122.177,17.43762,0.26,309.4595,4,5,1415501306,0.2003479,-0.09863281,-0.9923401,45.3915,76.55399,-14.63242,345.5746,331.88,25,0.06053365,0.04822718,0.02629925,0.7088931,0.2108448,0.09827823,0.002055095,-0.002654708,0.001664342,0.008856379,-0.01146852,-0.008553555,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:26.565,0,2014-11-08 18:09:32.682,0
2014-11-08 18:48:27.813,502,251,37.45044,-122.177,17.1528,0,309.4595,4,5,1415501307,0.1975708,-0.09609985,-0.9681396,46.72433,76.31667,-13.35065,345.5013,331.8067,25,0.06051235,0.04326412,0.02871846,0.7084209,0.2110785,0.09797444,-0.005453492,-0.001319174,0.0002814085,0.02002103,0.01062905,-0.02680741,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:26.565,0,2014-11-08 18:09:32.682,0
